Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
3270.71,3278.12,3251.0,3271.54,12228.5853,-16.084456243226214,-7.225253838864498,-8.859202404361715,38.57207976126495,5146177.068049964
3271.55,3281.7,3262.8,3273.78,6806.3143,-16.29718123591283,-5.950383065240892,-10.346798170671939,39.42232573862995,5152983.382349963
3273.78,3279.0,3254.44,3273.36,8013.3991,-16.311627526639768,-4.771863484774263,-11.539764041865505,39.31245175784377,5144969.983249963
3273.36,3279.42,3254.49,3255.94,6550.5214,-17.52668798203422,-4.789539152134971,-12.737148829899247,34.96023511171349,5138419.461849963
3255.94,3280.6,3233.6,3260.01,13695.8352,-17.954251723644575,-4.173682314996261,-13.780569408648313,36.722853134914004,5152115.297049963
3260.0,3275.34,3256.46,3267.91,6865.3941,-17.454431273639784,-2.939089491993176,-14.515341781646608,40.11529581163691,5158980.691149963
3267.92,3275.75,3250.0,3256.05,7959.9281,-17.810020023366633,-2.635742593376019,-15.174277429990614,36.91553797012314,5151020.763049963
3256.05,3258.18,3221.0,3236.65,17391.1346,-19.433230354082752,-3.407162339273711,-16.02606801480904,32.367555898904435,5133629.6284499625
3236.65,3246.76,3208.29,3227.86,16585.305,-21.184711606307246,-4.126914873198565,-17.05779673310868,30.532123549676903,5117044.323449963
3228.02,3231.56,3192.59,3207.23,13934.149,-23.961231543447866,-5.522747848271347,-18.43848369517652,26.70466384720823,5103110.174449963
3207.23,3217.41,3180.13,3216.71,18805.7862,-25.107265892564556,-5.335025757910429,-19.772240134654126,30.98604900975392,5121915.960649963
3216.7,3226.04,3212.94,3218.96,6471.5899,-25.5395461844073,-4.613844839802539,-20.92570134460476,32.001286205544034,5128387.550549963
3218.79,3224.24,3207.38,3208.35,5793.2246,-26.433560131755257,-4.406287029720396,-22.02727310203486,29.77681674822173,5122594.325949962
3208.35,3210.54,3152.09,3165.32,15766.2425,-30.265353849686107,-6.590464598120995,-23.674889251565112,22.842014741509313,5106828.083449963
3165.33,3216.27,3141.1,3192.57,15348.3694,-30.748777943795176,-5.659110953784051,-25.089666990011125,33.417404083442605,5122176.452849963
3192.58,3221.0,3191.43,3209.67,9788.3316,-29.413013026714452,-3.4586768293626626,-25.95433619735179,39.06182291420088,5131964.784449963
3209.68,3235.54,3204.76,3228.64,11254.6957,-26.518006176845574,-0.45093598359502707,-26.067070193250547,44.665937057548064,5143219.480149963
3228.36,3243.87,3217.79,3223.36,7373.725,-24.368835497582495,1.3585877565344404,-25.727423254116935,43.46771959227983,5135845.755149963
3223.35,3224.48,3209.07,3218.59,8515.0045,-22.787817609298145,2.351684515855034,-25.13950212515318,42.36209977449241,5127330.7506499635
3218.59,3219.43,3175.03,3182.33,12804.8501,-24.181973763955284,0.7660226889583157,-24.9479964529136,35.06143024717093,5114525.900549963
3182.32,3188.47,3163.17,3175.01,9457.1773,-25.58261492485235,-0.5076947775510021,-25.07492014730135,33.795212608751115,5105068.7232499635
3175.01,3183.28,3164.72,3174.34,6493.9621,-26.441890877978494,-1.0935765845417151,-25.34831429343678,33.67533472789728,5098574.761149963
3174.33,3208.0,3174.05,3201.11,8019.0341,-24.678282113300156,0.536025744109299,-25.214307857409455,42.45801311594127,5106593.795249963
3201.1,3205.39,3181.53,3187.81,8032.5914,-24.076272031420103,0.9104286607914815,-24.986700692211585,39.64888923976213,5098561.203849963
3187.8,3188.87,3150.0,3157.07,13468.8604,-25.782431972609174,-0.6365850243180731,-25.1458469482911,34.04265152216549,5085092.343449963
3157.08,3175.1,3128.39,3165.73,20548.9568,-26.13452386986455,-0.7909415372587603,-25.34358233260579,36.755718162804655,5105641.300249963
3165.74,3191.61,3156.69,3175.0,10334.5277,-25.3730628335843,-0.02358440078280566,-25.349478432801494,39.61887412201208,5115975.8279499635
3175.0,3175.76,3153.45,3171.21,10992.3543,-24.789661020731728,0.44785392965581394,-25.237514950387542,38.84459334315108,5104983.473649964
3171.22,3181.17,3147.46,3163.01,11339.5608,-24.70420762296135,0.4266458619409548,-25.130853484902303,37.15280032698441,5093643.912849964
3163.01,3166.32,3110.0,3139.41,21590.1116,-26.238348606213094,-0.8859960970486327,-25.35235250916446,32.73405214520748,5072053.801249963
3139.22,3144.13,3100.18,3119.81,21627.1671,-28.704831158831894,-2.6819829197339473,-26.022848239097947,29.586780949458287,5050426.634149963
3119.81,3144.49,3113.0,3116.54,19782.5914,-30.57099462702263,-3.6385171103397447,-26.932477516682884,29.084357118809223,5030644.042749963
3116.54,3140.25,3102.03,3131.6,13758.7977,-30.483333587832476,-2.8406848569196725,-27.642648730912804,34.59316411438253,5044402.840449963
3131.61,3134.08,3102.52,3104.12,14020.5122,-32.25940162165398,-3.6934023125929407,-28.565999309061038,30.011898964500755,5030382.328249963
3104.13,3113.0,3082.0,3107.78,17015.4408,-32.99131359548437,-3.5402514291386673,-29.451062166345704,31.31655565992098,5047397.769049963
3107.78,3133.0,3104.64,3127.67,8704.1103,-31.602112850246158,-1.720840547120364,-29.881272303125794,38.072610854607944,5056101.879349963
3127.68,3132.72,3100.28,3123.95,9937.4964,-30.45032180653834,-0.45523960273003894,-29.995082203808302,37.33296062686982,5046164.382949963
3123.95,3169.34,3118.53,3162.87,17135.2003,-26.096179857120205,3.1191218773504765,-29.215301734470682,48.58684749225069,5063299.583249963
3162.87,3193.0,3155.44,3179.21,9966.6876,-21.083946935415042,6.505083839244513,-27.589030774659555,52.44782817217592,5073266.270849963
3179.21,3182.33,3156.59,3159.85,6960.8572,-18.461098384957495,7.302345911761648,-25.763444296719143,47.86166809958669,5066305.413649962
3159.85,3169.99,3143.75,3152.98,7627.45,-16.743811362405722,7.2157063474507375,-23.95951770985646,46.31402680189104,5058677.963649962
3152.98,3173.6,3152.71,3170.68,7811.8511,-13.795580089894429,8.131150095969623,-21.926730185864052,50.73410608392327,5066489.814749962
3170.69,3174.87,3151.07,3157.82,8634.32,-12.354366641745855,7.657890835294559,-20.012257477040414,47.6636100056812,5057855.494749961
3157.82,3158.82,3088.0,3099.38,27242.322,-15.746300645142583,3.412765465518266,-19.15906611066085,36.772239418878286,5030613.172749962
3099.39,3114.49,3097.44,3101.34,9246.2101,-18.068000498001766,0.872852490127265,-18.94085298812903,37.28980371683377,5039859.3828499615
3101.34,3113.21,3098.16,3106.0,6685.3654,-19.30935507789991,-0.29480167181670325,-19.014553406083206,38.57716631561138,5046544.748249961
3106.0,3111.51,3089.0,3100.0,9492.4564,-20.54050917807217,-1.220764617591172,-19.319744560481,37.50945582906391,5037052.2918499615
3100.01,3100.01,3046.82,3062.0,27647.2049,-24.30234775594954,-3.986082556374832,-20.31626519957471,31.553081380329512,5009405.086949961
3062.0,3070.0,3044.81,3064.27,16644.0989,-26.79162473000224,-5.180287624342025,-21.611337105660215,32.24524371038403,5026049.185849961
3064.27,3092.44,3060.04,3086.01,13726.1496,-26.70235028255047,-4.0728105415122045,-22.629539741038265,38.64445222788058,5039775.335449961
3086.01,3088.82,3000.0,3078.34,22051.4834,-26.939957478620727,-3.448334190065971,-23.491623288554756,37.305753656210975,5017723.852049961
3078.34,3130.33,3076.0,3117.28,26200.8809,-23.71278411396179,-0.1769286603256255,-23.535855453636163,47.28920058734988,5043924.732949961
3117.15,3133.0,3111.29,3119.35,11700.4438,-20.74901257055126,2.2294743064679245,-22.978486877019183,47.76537971091152,5055625.1767499605
3119.35,3142.28,3115.74,3123.04,11032.2895,-17.89615438046576,4.065865997242739,-21.962020377708498,48.655815713216796,5066657.4662499605
3123.03,3161.18,3110.57,3158.23,18958.3881,-12.649884808399293,7.4497084554473645,-20.099593263846657,56.30557668284016,5085615.854349961
3158.23,3161.85,3113.77,3122.68,19270.5109,-11.231298849562336,7.094635531427457,-18.325934380989793,48.451908996066216,5066345.34344996
3122.69,3131.52,3082.81,3100.6,19389.1498,-11.7532466157204,5.258150212215515,-17.011396827935915,44.317264248317215,5046956.193649961
3100.59,3158.78,3099.67,3150.68,18699.3599,-8.033254163385664,7.1825141316402,-15.215768295025864,53.92173357189917,5065655.55354996
3150.69,3156.8,3126.0,3135.92,8746.1934,-6.204619003711741,7.208919433051298,-13.413538436763039,51.12291260511312,5056909.36014996
3135.86,3140.78,3115.54,3128.17,7770.7811,-5.319453348654406,6.475268070486907,-11.794721419141313,49.66522745463965,5049138.57904996
3128.18,3138.64,3102.28,3108.18,11332.7527,-6.159970817214344,4.507800481541576,-10.66777129875592,46.02026521899427,5037805.82634996
3107.98,3126.22,3107.97,3113.55,7463.2067,-6.3199207334109815,3.47828045227595,-9.798201185686931,47.14252447659967,5045269.03304996
3113.54,3129.89,3105.0,3127.06,6731.9879,-5.295494932899601,3.6021650022298637,-8.897659935129465,49.96113855223018,5052001.02094996
3127.05,3127.74,3081.86,3084.02,8891.7138,-7.865924919019108,0.8253880128882862,-8.691312931907394,42.23438635207126,5043109.30714996
3084.02,3121.84,3083.0,3112.69,7589.974,-7.503088869180829,0.9505792501812529,-8.453668119362082,48.0031387616863,5050699.28114996
3112.69,3120.34,3092.32,3113.19,6971.2843,-7.093424284616049,1.0881950677968266,-8.181619352412875,48.100481337336255,5057670.5654499605
3113.39,3129.97,3112.56,3122.72,8894.6176,-5.931397339049454,1.8001776106907368,-7.731574949740191,50.02100985885362,5066565.183049961
3122.72,3131.17,3116.33,3125.14,5227.0382,-4.760334662733385,2.3769922296054444,-7.137326892338829,50.52171176656653,5071792.221249961
3125.13,3136.65,3119.91,3124.04,5839.098,-3.87633587459095,2.6087928141983037,-6.485128688789254,50.275160500111504,5065953.123249961
3124.04,3132.82,3112.9,3128.26,7061.9469,-2.8029312870198737,2.9457579214155043,-5.748689208435378,51.25789878921426,5073015.070149961
3128.25,3147.73,3127.22,3144.79,7585.633,-0.6113700712649006,4.109855309736382,-4.7212253810012825,55.008812148573426,5080600.703149961
3144.78,3153.8,3135.01,3138.91,8684.3392,0.6435724205234692,4.291838241219802,-3.648265820696332,53.43360942840888,5071916.363949961
3138.79,3142.86,3122.67,3130.43,8361.5605,0.9429880773891455,3.673003118468382,-2.7300150410792363,51.15838510201192,5063554.803449961
3130.23,3148.34,3116.68,3144.2,7959.1967,2.265288229321868,3.9962426163208837,-1.7309543869990156,54.54317401739347,5071514.000149962
3144.21,3148.36,3134.2,3139.47,6481.5179,2.8981411890490563,3.7032764608384574,-0.8051352717894011,53.17984546620399,5065032.482249961
3139.47,3155.0,3139.47,3151.86,8244.2695,4.349314975854668,4.123560198115255,0.22575477773941288,56.26372074558649,5073276.751749962
3151.86,3152.78,3127.59,3136.01,10545.363,4.172322188014732,3.157253928220255,1.015068259794477,51.58299534312919,5062731.388749962
3136.01,3183.38,3132.31,3181.79,19406.9685,7.638070605655685,5.298401876688966,2.3396687289667186,61.53629419714637,5082138.357249962
3181.81,3225.27,3181.79,3220.03,27340.9774,13.31684135331534,8.781738099478897,4.535103253836443,67.5391252876671,5109479.334649962
3220.04,3270.52,3217.63,3261.42,33401.1242,20.916028219962755,13.104739972901049,7.8112882470617055,72.53534348739512,5142880.458849963
3261.41,3273.37,3238.99,3245.83,13457.1995,25.387801084487364,14.061210269940526,11.326590814546838,68.27284210280892,5129423.259349963
3245.83,3250.75,3225.39,3232.63,8864.2196,27.549015709576906,12.977939916024054,14.571075793552852,64.80062740388193,5120559.039749962
3232.63,3249.17,3207.56,3208.42,12706.6082,26.99704408297066,9.940774631534246,17.056269451436414,58.88539610324458,5107852.431549963
3208.42,3246.58,3203.77,3215.28,12373.1521,26.804165525566987,7.798316859304457,19.00584866626253,59.9996154540905,5120225.583649962
3215.28,3219.29,3184.0,3195.38,12053.8283,24.760124883435765,4.6034209737385865,20.15670390969718,55.31641988006067,5108171.755349962
3195.38,3197.55,3080.08,3081.34,36416.7149,13.779293897338903,-5.10192800988662,18.881221907225523,37.332909195395764,5071755.040449962
3081.34,3108.65,3025.0,3061.02,43191.6465,3.398081086039838,-12.386512656948549,15.784593742988386,35.14069997908372,5028563.393949962
3061.01,3061.56,2987.15,3001.48,38938.4282,-9.52370195513231,-20.246636558496558,10.722934603364248,29.647258360955863,4989624.965749962
3001.48,3034.12,2972.7,3016.6,27154.1653,-18.33291998505183,-23.24468367073286,4.911763685681032,32.531698475076304,5016779.131049963
3016.59,3019.62,2893.33,2900.31,44573.4026,-34.30250197447549,-31.371412528125216,-2.9310894463502732,24.28480501920391,4972205.728449963
2900.32,2954.97,2880.0,2907.66,52158.8336,-45.83704624568236,-34.324765439465665,-11.51228080621669,25.569105181982504,5024364.562049963
2907.66,2917.69,2810.02,2837.22,79516.4174,-59.970868153372066,-38.766869877724304,-21.203998275647766,21.75973046065738,4944848.144649963
2837.21,2881.63,2835.25,2863.05,23926.7565,-68.30043382858912,-37.67714844235309,-30.623285386236038,26.107138394745277,4968774.901149963
2863.05,2877.26,2849.29,2859.2,20864.081,-74.35521680685224,-34.98554513649296,-39.36967167035928,25.876344673457,4947910.820149963
2859.21,2866.73,2833.19,2845.23,24353.6479,-79.36605570085521,-31.997107224396743,-47.36894847645847,25.01229517287708,4923557.172249963
2845.31,2897.07,2836.06,2882.65,30978.9086,-79.40239892890986,-25.62676036196111,-53.77563856694875,31.600688059155207,4954536.080849962
2882.66,2900.0,2877.38,2892.14,23488.3023,-77.76896528788302,-19.19466137674742,-58.5743039111356,33.20352767528313,4978024.383149962
2892.13,2893.75,2868.5,2868.97,17030.667,-77.45127265986639,-15.101574998984631,-62.34969766088176,31.276445516925083,4960993.716149962
2868.97,2886.93,2862.49,2872.54,16147.8991,-76.03494626857264,-10.94819888615271,-65.08674738241993,31.931965715034195,4977141.615249962
2872.54,2877.76,2834.44,2848.17,23948.5042,-76.0028393093703,-8.732873541560295,-67.26996576781,29.8395646015323,4953193.111049961
2848.18,2854.68,2730.39,2777.89,76590.7525,-80.7179368278371,-10.758376848021669,-69.95955997981542,24.793835688037618,4876602.358549961
2777.9,2815.0,2758.42,2797.49,32719.5297,-81.92870625879686,-9.57531702318515,-72.35338923561171,28.428629399433447,4909321.888249961
2796.97,2834.56,2766.0,2783.88,35681.7772,-83.02935232283926,-8.540770469782032,-74.48858185305723,27.43699934950648,4873640.11104996
2783.6,2853.72,2766.41,2830.9,43955.1967,-79.19459522403622,-3.7648106967832007,-75.42978452725302,35.772368646362224,4917595.307749961
2830.46,2861.58,2792.05,2809.97,30486.0072,-76.95728302156658,-1.221998795450844,-75.73528422611574,33.905348061133665,4887109.300549961
2809.96,2815.78,2766.24,2780.27,23035.3349,-76.6966277857673,-0.7690748477212566,-75.92755293804605,31.40088195109996,4864073.965649961
2780.27,2807.13,2754.0,2765.93,29565.3331,-76.76230670033192,-0.6678030098287024,-76.09450369050322,30.239438523687696,4834508.63254996
2766.14,2790.29,2738.17,2741.92,16639.7927,-77.85430805276519,-1.4078434898095793,-76.44646456295561,28.348758846146076,4817868.83984996
2741.91,2764.82,2700.36,2744.74,60114.7348,-77.59767882116375,-0.9209714065665082,-76.67670741459725,28.910955866347702,4877983.57464996
2744.74,2758.32,2558.25,2608.28,110835.94107,-87.39801000642046,-8.577042073458571,-78.82096793296189,20.520388310592015,4767147.63357996
2607.62,2648.57,2500.0,2545.63,85281.4489,-99.07806423981037,-16.20567704547878,-82.8723871943316,17.94536287065315,4681866.18467996
2545.62,2598.69,2403.0,2568.15,92974.26597,-105.30354189571653,-17.944923761107958,-87.35861813460858,21.74665172730193,4774840.45064996
2567.47,2626.0,2549.07,2591.58,48620.7722,-107.11195268714437,-15.802667642028638,-91.30928504511573,25.608030338786136,4823461.2228499595
2591.29,2617.28,2580.9,2607.56,29706.7581,-106.03339188057498,-11.779285468367405,-94.25410641220758,28.20994422043056,4853167.98094996
2607.56,2610.0,2581.4,2593.3,22538.0822,-105.11755772294282,-8.6907610485882,-96.42679667435462,27.29258594909337,4830629.89874996
2593.3,2616.93,2540.0,2567.26,37178.5678,-105.27936791029151,-7.082056988749514,-98.197310921542,25.65212378428156,4793451.330949959
2567.69,2577.01,2546.0,2554.94,27153.6391,-105.18916941992029,-5.593486798702628,-99.59568262121766,24.889871733327755,4766297.691849959
2554.94,2564.77,2477.93,2495.56,47522.8675,-108.65663021042792,-7.248758071368201,-101.40787213905972,21.563911951671194,4718774.824349959
2495.97,2534.05,2462.02,2507.12,52191.8475,-109.21288433164727,-6.244009754070049,-102.96887457757722,23.701445641300275,4770966.6718499595
2507.12,2530.04,2423.66,2464.1,57650.3823,-111.83589956244123,-7.093619987891202,-104.74227957455003,21.367706994948605,4713316.28954996
2464.03,2504.84,2462.74,2469.37,30089.3507,-112.19608642916091,-5.963045483688717,-106.2330409454722,22.376026445807444,4743405.64024996
2469.37,2486.89,2371.58,2389.01,74282.60756,-117.61018056771127,-9.10171169779126,-108.50846886992001,18.48376770410958,4669123.03268996
2389.01,2469.0,2300.0,2450.13,150098.16307,-115.63603574101808,-5.702053496878449,-109.93398224413963,28.64960631358314,4819221.1957599595
2450.13,2485.91,2385.52,2431.07,57161.3499,-114.29200733559128,-3.4864200731613266,-110.80558726242995,27.497948035999652,4762059.84585996
2431.07,2499.0,2422.45,2490.65,45852.4931,-107.18370009674618,2.8975097325470216,-110.0812098292932,36.139637224797056,4807912.338959959
2490.65,2521.84,2458.09,2467.04,43253.7833,-102.27646564925499,6.243795344030573,-108.52026099328556,34.39033471852857,4764658.555659959
2467.26,2473.4,2415.66,2418.65,37298.8695,-101.12639346789592,5.915094020311713,-107.04148748820764,31.0707953851448,4727359.686159959
2418.65,2431.34,2381.0,2387.0,42004.0032,-101.59768855694028,4.355039145013876,-105.95272770195416,29.092781068760086,4685355.682959959
2387.0,2464.84,2361.73,2439.38,50046.4124,-96.63066689101288,7.457648648753022,-104.0883155397659,36.31828697038979,4735402.095359959
